time,open,high,low,close,volume
2014-05-12,6.7,6.7,6.7,6.7,1000
2014-05-13,6.7,6.7,6.3,6.3,240
2014-05-14,6.3,6.3,6.3,6.3,1020
2014-05-15,6.3,6.3,5.9,6.3,5180
2014-05-16,6.4,6.7,6.0,6.7,7020
2014-05-19,6.4,6.6,6.4,6.5,1610
2014-05-20,6.5,6.6,6.1,6.5,1020
2014-05-21,6.1,6.7,6.1,6.6,4000
2014-05-22,6.7,6.8,6.3,6.8,7740
2014-05-23,6.5,6.5,6.4,6.4,2860
2014-05-26,6.7,6.8,6.6,6.6,3680
2014-05-27,6.8,6.8,6.3,6.7,2520
2014-05-28,6.7,6.7,6.4,6.7,700
2014-05-29,6.7,6.7,6.5,6.5,580
2014-05-30,6.7,6.7,6.7,6.7,30
2014-06-02,6.7,6.7,6.7,6.7,2000
2014-06-03,6.7,6.7,6.7,6.7,0
2014-06-04,6.3,6.7,6.3,6.7,1080
2014-06-05,6.5,6.5,6.5,6.5,30
2014-06-06,6.5,6.5,6.5,6.5,0
2014-06-09,6.5,6.5,6.5,6.5,300
2014-06-10,6.1,6.8,6.1,6.8,2050
2014-06-11,6.7,6.8,6.7,6.8,600
2014-06-12,6.4,6.9,6.4,6.9,30
2014-06-13,7.0,7.0,7.0,7.0,10
2014-06-16,6.8,6.9,6.8,6.9,820
2014-06-17,6.8,7.0,6.5,7.0,5040
2014-06-18,6.6,6.6,6.6,6.6,20
2014-06-19,6.5,6.9,6.5,6.9,5010
2014-06-20,7.2,7.2,7.2,7.2,10
2014-06-23,7.2,7.2,7.2,7.2,0
2014-06-24,6.7,7.5,6.7,7.4,5150
2014-06-25,6.9,7.3,6.9,7.3,5800
2014-06-26,7.3,7.3,6.9,6.9,380
2014-06-27,7.1,7.1,6.6,6.6,70
2014-06-30,7.0,7.0,7.0,7.0,3320
2014-07-01,6.9,6.9,6.8,6.8,3340
2014-07-02,7.2,7.2,7.2,7.2,10
2014-07-03,7.1,7.1,7.1,7.1,10
2014-07-04,6.9,7.1,6.8,6.9,2350
2014-07-07,6.9,7.0,6.9,7.0,2110
2014-07-08,7.0,7.0,7.0,7.0,0
2014-07-09,6.6,6.8,6.6,6.8,5710
2014-07-10,6.8,6.8,6.6,6.6,3000
2014-07-11,7.0,7.0,6.7,6.7,2650
2014-07-14,6.5,7.0,6.5,7.0,20
2014-07-15,6.8,6.8,6.8,6.8,2190
2014-07-16,6.8,6.8,6.8,6.8,7160
2014-07-17,6.8,6.8,6.7,6.7,5200
2014-07-18,6.7,6.7,6.7,6.7,8060
2014-07-21,6.6,6.6,6.6,6.6,5010
2014-07-22,6.6,6.9,6.6,6.9,5000
2014-07-23,6.9,6.9,6.9,6.9,0
2014-07-24,6.9,6.9,6.9,6.9,0
2014-07-25,6.9,6.9,6.9,6.9,300
2014-07-28,6.9,6.9,6.9,6.9,0
2014-07-29,6.9,6.9,6.7,6.7,5860
2014-07-30,6.7,6.7,6.7,6.7,0
2014-07-31,6.9,6.9,6.9,6.9,2580
2014-08-01,6.9,6.9,6.9,6.9,0
2014-08-04,6.7,6.7,6.7,6.7,300
2014-08-05,6.7,6.9,6.7,6.9,1010
2014-08-06,7.0,7.0,7.0,7.0,10
2014-08-07,7.0,7.0,7.0,7.0,0
2014-08-08,6.7,6.7,6.7,6.7,10740
2014-08-11,6.4,6.4,6.4,6.4,3620
2014-08-12,6.4,6.4,6.4,6.4,0
2014-08-13,6.4,6.4,6.4,6.4,5410
2014-08-14,6.4,6.5,6.4,6.5,5010
2014-08-15,6.4,6.4,6.4,6.4,12350
2014-08-18,6.5,6.6,6.5,6.6,300
2014-08-19,6.6,6.6,6.5,6.6,120
2014-08-20,6.4,6.6,6.4,6.4,50
2014-08-21,6.3,6.3,6.3,6.3,4320
2014-08-22,6.7,6.7,6.7,6.7,20
2014-08-25,6.6,7.0,6.6,7.0,1710
2014-08-26,7.0,7.0,7.0,7.0,640
2014-08-27,6.8,6.8,6.8,6.8,100
2014-08-28,6.6,6.6,6.6,6.6,3700
2014-08-29,6.6,6.7,6.6,6.7,2710
2014-09-03,7.1,7.1,7.1,7.1,25690
2014-09-04,7.3,7.3,7.0,7.1,7290
2014-09-05,7.1,7.1,7.1,7.1,1890
2014-09-08,7.1,7.2,7.0,7.2,30190
2014-09-09,7.4,7.4,6.7,7.0,21830
2014-09-10,7.0,7.0,6.9,6.9,4900
2014-09-11,7.0,7.0,7.0,7.0,3010
2014-09-12,7.1,7.1,7.1,7.1,2460
2014-09-15,7.0,7.1,6.8,6.8,11160
2014-09-16,6.8,7.0,6.8,7.0,1400
2014-09-17,7.1,7.2,7.0,7.1,6860
2014-09-18,7.2,7.2,7.0,7.2,15450
2014-09-19,7.1,7.3,7.1,7.3,4390
2014-09-22,7.2,7.2,7.2,7.2,10
2014-09-23,7.1,7.2,7.1,7.1,3130
2014-09-24,7.3,7.3,7.3,7.3,10
2014-09-25,7.2,7.2,7.2,7.2,10
2014-09-26,6.8,7.2,6.8,7.1,4500
2014-09-29,7.3,7.4,7.0,7.0,2330
2014-09-30,7.0,7.4,7.0,7.2,5570
2014-10-01,7.4,7.4,7.2,7.3,5620
2014-10-02,7.2,7.4,7.1,7.4,13310
2014-10-03,7.3,7.3,7.2,7.3,11180
2014-10-06,7.3,7.6,7.3,7.4,8390
2014-10-07,7.3,7.5,7.3,7.3,7830
2014-10-08,7.4,7.8,7.4,7.8,39070
2014-10-09,8.3,8.3,8.3,8.3,37010
2014-10-10,8.8,8.8,8.7,8.8,132460
2014-10-13,9.4,9.4,9.4,9.4,111180
2014-10-14,10.0,10.0,10.0,10.0,43910
2014-10-15,10.7,10.7,10.7,10.7,261090
2014-10-16,11.4,11.4,10.2,10.9,221240
2014-10-17,11.0,11.0,10.2,10.2,33850
2014-10-20,9.6,10.2,9.5,9.5,24420
2014-10-21,8.9,9.3,8.9,9.2,65730
2014-10-22,9.2,9.8,9.2,9.8,29350
2014-10-23,9.3,9.8,9.2,9.2,25890
2014-10-24,8.7,9.2,8.6,8.6,42660
2014-10-27,8.6,9.2,8.3,9.2,9580
2014-10-28,8.6,8.9,8.6,8.9,48570
2014-10-29,8.6,9.0,8.6,8.8,11360
2014-10-30,8.8,8.8,8.2,8.2,7190
2014-10-31,8.2,8.6,7.8,8.5,8250
2014-11-03,8.7,8.7,8.4,8.6,18190
2014-11-04,8.2,8.5,8.0,8.0,28180
2014-11-05,8.0,8.2,7.5,8.2,27300
2014-11-06,8.1,8.2,7.8,7.9,6990
2014-11-07,8.0,8.1,8.0,8.0,27410
2014-11-10,8.1,8.1,8.0,8.1,19580
2014-11-11,8.1,8.2,7.8,8.2,11660
2014-11-12,8.2,8.7,8.0,8.7,130640
2014-11-13,8.7,9.1,8.7,8.9,10280
2014-11-14,8.7,8.7,8.6,8.7,4280
2014-11-17,8.7,8.7,8.2,8.2,6010
2014-11-18,8.1,8.1,8.0,8.0,10000
2014-11-19,8.4,8.4,8.0,8.0,7220
2014-11-20,8.0,8.3,8.0,8.3,12090
2014-11-21,8.0,8.5,8.0,8.5,1750
2014-11-24,8.1,8.5,8.0,8.0,12170
2014-11-25,8.1,8.4,8.1,8.4,4620
2014-11-26,8.4,8.5,8.3,8.4,14950
2014-11-27,8.1,8.5,8.1,8.4,16460
2014-11-28,8.4,8.5,8.3,8.4,8570
2014-12-01,8.5,8.9,8.5,8.9,86980
2014-12-02,9.3,9.3,8.5,8.8,10120
2014-12-03,8.6,8.9,8.6,8.9,7800
2014-12-04,9.5,9.5,9.5,9.5,59760
2014-12-05,10.1,10.1,10.0,10.1,189070
2014-12-08,10.3,10.3,9.5,10.0,82930
2014-12-09,10.0,10.0,9.3,9.3,38290
2014-12-10,9.6,9.7,9.0,9.3,15340
2014-12-11,8.8,9.2,8.7,8.8,27740
2014-12-12,8.8,9.3,8.8,9.1,250
2014-12-15,8.8,9.2,8.8,9.1,8220
2014-12-16,8.8,8.9,8.5,8.5,26480
2014-12-17,8.5,8.8,8.0,8.8,13710
2014-12-18,8.8,8.9,8.4,8.8,17490
2014-12-19,8.7,8.7,8.4,8.4,8240
2014-12-22,8.4,8.9,8.4,8.9,11000
2014-12-23,8.3,8.6,8.3,8.6,19510
2014-12-24,8.6,8.6,8.4,8.5,2060
2014-12-25,8.5,8.5,8.5,8.5,500
2014-12-26,8.4,8.4,8.0,8.0,27380
2014-12-29,8.3,8.3,7.5,7.5,41170
2014-12-30,7.2,8.0,7.2,8.0,3020
2014-12-31,8.0,8.3,7.5,7.5,59560
2015-01-05,7.9,8.0,7.9,8.0,32320
2015-01-06,8.2,8.4,8.2,8.3,2460
2015-01-07,8.3,8.4,8.2,8.4,50490
2015-01-08,8.6,8.7,8.4,8.7,15880
2015-01-09,8.4,8.6,8.4,8.6,5500
2015-01-12,8.6,8.8,8.2,8.2,14260
2015-01-13,8.1,8.7,8.1,8.5,31310
2015-01-14,8.1,8.3,8.1,8.3,9920
2015-01-15,8.1,8.3,8.1,8.3,14150
2015-01-16,8.2,8.4,8.2,8.4,4010
2015-01-19,8.2,8.3,8.1,8.2,12680
2015-01-20,8.0,8.4,8.0,8.4,2070
2015-01-21,8.4,8.5,8.4,8.5,7510
2015-01-22,8.1,8.3,8.1,8.3,6360
2015-01-23,8.6,8.6,8.3,8.4,130
2015-01-26,8.2,8.2,8.2,8.2,1100
2015-01-27,8.4,8.7,8.3,8.4,38820
2015-01-28,8.2,8.4,8.2,8.4,2010
2015-01-29,8.5,8.5,8.5,8.5,10
2015-01-30,8.7,9.0,8.7,8.7,370
2015-02-02,8.3,8.3,8.1,8.2,1100
2015-02-03,8.4,8.5,7.8,7.8,2040
2015-02-04,7.8,8.2,7.8,8.2,15650
2015-02-05,8.2,8.2,8.2,8.2,0
2015-02-06,8.5,8.5,8.5,8.5,10
2015-02-09,8.5,8.5,8.5,8.5,10
2015-02-10,8.3,8.3,8.3,8.3,1280
2015-02-11,8.2,8.8,7.9,7.9,6030
2015-02-12,8.3,8.3,8.3,8.3,330
2015-02-13,8.3,8.6,8.3,8.6,2250
2015-02-24,8.0,8.7,8.0,8.6,4830
2015-02-25,8.1,8.1,8.1,8.1,10
2015-02-26,8.1,8.4,8.0,8.4,610
2015-02-27,8.7,8.7,8.2,8.2,360
2015-03-02,8.1,8.4,8.1,8.4,7430
2015-03-03,8.3,8.3,8.1,8.1,1450
2015-03-04,8.2,8.5,8.2,8.2,1470
2015-03-05,8.2,8.6,8.0,8.0,16900
2015-03-06,8.4,8.5,8.1,8.4,1690
2015-03-09,8.5,8.5,8.5,8.5,10
2015-03-10,8.5,8.5,8.5,8.5,1010
2015-03-11,8.2,8.5,8.1,8.1,890
2015-03-12,8.3,8.3,8.1,8.3,1270
2015-03-13,8.1,8.3,8.0,8.3,25250
2015-03-16,8.1,8.4,8.1,8.4,1010
2015-03-17,8.5,8.5,8.2,8.4,1600
2015-03-18,8.2,8.3,8.2,8.3,2150
2015-03-19,8.0,8.1,8.0,8.0,15670
2015-03-20,8.1,8.1,7.7,7.7,7610
2015-03-23,8.1,8.1,7.7,8.1,430
2015-03-24,8.1,8.1,7.7,7.7,3860
2015-03-25,7.7,8.1,7.7,8.1,3100
2015-03-26,8.2,8.2,8.2,8.2,200
2015-03-27,8.1,8.2,7.9,7.9,2000
2015-03-30,7.9,7.9,7.9,7.9,4850
2015-03-31,8.1,8.1,7.9,7.9,2610
2015-04-01,7.9,7.9,7.6,7.6,1250
2015-04-02,7.6,7.6,7.6,7.6,40
2015-04-03,7.6,7.6,7.6,7.6,0
2015-04-06,7.6,7.9,7.6,7.9,6360
2015-04-07,7.7,7.8,7.4,7.8,4020
2015-04-08,8.3,8.3,8.3,8.3,10
2015-04-09,7.9,7.9,7.9,7.9,1000
2015-04-10,7.9,7.9,7.9,7.9,0
2015-04-13,8.0,8.3,7.8,7.8,7790
2015-04-14,8.2,8.2,8.0,8.0,680
2015-04-15,8.4,8.5,8.0,8.5,37260
2015-04-16,8.7,8.7,8.2,8.2,5030
2015-04-17,8.2,8.5,8.2,8.5,3190
2015-04-20,8.1,8.2,8.0,8.2,3060
2015-04-21,8.0,8.5,8.0,8.5,1610
2015-04-22,8.1,8.2,8.1,8.2,2010
2015-04-23,8.2,8.2,8.0,8.1,3800
2015-04-24,8.3,8.3,8.1,8.1,160
2015-04-27,8.2,8.2,8.2,8.2,1020
2015-05-04,8.2,8.2,8.0,8.0,4700
2015-05-05,8.0,8.0,8.0,8.0,500
2015-05-06,8.0,8.5,8.0,8.0,18970
2015-05-07,8.0,8.1,8.0,8.0,910
2015-05-08,8.0,8.0,7.9,8.0,3610
2015-05-11,8.0,8.0,8.0,8.0,0
2015-05-12,8.0,8.0,7.5,7.5,6060
2015-05-13,8.0,8.0,7.9,8.0,22510
2015-05-14,8.5,8.5,7.6,8.3,10690
2015-05-15,8.2,8.2,8.2,8.2,110
2015-05-18,8.2,8.2,7.9,7.9,3270
2015-05-19,7.9,7.9,7.6,7.9,3040
2015-05-20,7.8,8.0,7.6,8.0,1640
2015-05-21,8.4,8.5,8.1,8.5,86580
2015-05-22,8.9,9.0,8.9,9.0,64330
2015-05-25,9.6,9.6,9.6,9.6,113790
2015-05-26,10.0,10.1,9.3,9.3,80780
2015-05-27,9.3,9.9,9.0,9.7,12590
2015-05-28,9.5,9.9,9.3,9.7,80650
2015-05-29,9.4,9.6,9.3,9.3,21080
2015-06-01,9.2,9.9,9.2,9.4,70730
2015-06-02,9.4,9.8,9.4,9.5,40360
2015-06-03,9.3,9.8,9.3,9.8,27780
2015-06-04,9.7,10.0,9.7,9.9,33440
2015-06-05,9.9,10.0,9.7,10.0,3550
2015-06-08,10.0,10.2,9.7,9.9,26820
2015-06-09,9.9,9.9,9.4,9.6,6290
2015-06-10,10.0,10.0,9.4,9.8,15660
2015-06-11,9.3,9.5,9.2,9.2,54570
2015-06-12,8.8,9.3,8.6,9.3,22580
2015-06-15,9.6,9.6,9.1,9.2,4370
2015-06-16,9.4,9.4,9.0,9.2,4250
2015-06-17,9.0,9.2,8.7,9.1,9690
2015-06-18,9.2,9.2,8.6,9.1,4110
2015-06-19,9.1,9.2,8.8,9.0,41900
2015-06-22,9.0,9.0,8.7,8.7,8400
2015-06-23,8.7,8.9,8.7,8.9,35730
2015-06-24,8.8,8.8,8.3,8.6,53980
2015-06-25,8.3,8.3,8.2,8.3,25790
2015-06-26,7.9,8.0,7.8,7.8,115350
2015-06-29,7.3,7.5,7.3,7.4,98930
2015-06-30,7.1,7.4,7.0,7.4,33010
2015-07-01,7.1,7.2,7.0,7.1,19180
2015-07-02,7.0,7.0,6.7,6.7,112070
2015-07-03,6.9,7.1,6.7,6.8,31600
2015-07-06,6.8,7.2,6.8,7.0,17800
2015-07-07,7.1,7.1,6.8,6.9,3230
2015-07-08,6.7,6.9,6.5,6.9,7890
2015-07-09,6.8,6.8,6.6,6.8,15910
2015-07-10,6.7,6.8,6.6,6.6,7900
2015-07-13,6.3,6.8,6.3,6.6,24150
2015-07-14,6.2,7.0,6.2,6.7,26540
2015-07-15,6.7,6.7,6.5,6.6,12700
2015-07-16,6.2,6.6,6.2,6.6,1900
2015-07-17,6.3,6.5,6.2,6.4,29530
2015-07-20,6.3,6.5,6.2,6.5,5860
2015-07-21,6.6,6.6,6.3,6.5,1780
2015-07-22,6.6,6.6,6.3,6.3,12200
2015-07-23,6.3,6.5,6.1,6.5,11040
2015-07-24,6.3,6.5,6.3,6.5,1890
2015-07-27,6.4,6.4,6.3,6.3,5790
2015-07-28,6.4,6.5,6.4,6.5,2710
2015-07-29,6.4,6.8,6.4,6.5,11460
2015-07-30,6.8,6.9,6.7,6.9,17030
2015-07-31,7.3,7.3,7.0,7.3,18270
2015-08-03,7.4,7.4,6.8,7.0,1040
2015-08-04,7.0,7.4,6.6,7.4,4170
2015-08-05,7.7,7.7,6.9,6.9,13470
2015-08-06,7.3,7.3,6.6,6.6,6010
2015-08-07,7.0,7.0,6.6,6.6,610
2015-08-10,6.8,6.9,6.7,6.9,130
2015-08-11,6.5,6.9,6.5,6.9,5940
2015-08-12,6.8,6.8,6.8,6.8,2170
2015-08-13,7.0,7.0,7.0,7.0,220
2015-08-14,6.7,6.7,6.7,6.7,10
2015-08-17,6.3,6.4,6.3,6.4,3120
2015-08-18,6.2,6.7,6.2,6.7,13730
2015-08-19,6.7,6.7,6.4,6.4,3210
2015-08-20,6.3,6.7,6.3,6.7,8010
2015-08-21,6.3,6.5,6.3,6.5,35880
2015-08-24,6.1,6.7,6.1,6.1,26430
2015-08-25,6.3,6.3,6.3,6.3,10
2015-08-26,6.4,6.4,5.9,5.9,24360
2015-08-27,6.3,6.3,5.6,5.6,62610
2015-08-28,5.9,5.9,5.4,5.5,20860
2015-08-31,5.6,5.8,5.3,5.3,82990
2015-09-01,5.6,5.6,5.6,5.6,8600
2015-09-03,5.9,5.9,5.9,5.9,2590
2015-09-04,6.3,6.3,6.3,6.3,13590
2015-09-07,6.7,6.7,6.7,6.7,51760
2015-09-08,7.1,7.1,6.3,6.3,131470
2015-09-09,6.7,6.7,5.9,5.9,257020
2015-09-10,6.2,6.3,5.7,5.7,111270
2015-09-11,6.0,6.0,5.8,5.8,108730
2015-09-14,6.2,6.2,5.7,5.9,112610
2015-09-15,5.9,6.1,5.8,6.0,14150
2015-09-16,6.1,6.1,5.7,5.7,51780
2015-09-17,5.8,5.9,5.6,5.6,73960
2015-09-18,5.6,5.7,5.5,5.5,54730
2015-09-21,5.5,5.8,5.5,5.5,40050
2015-09-22,5.8,5.8,5.5,5.5,122650
2015-09-23,5.5,5.7,5.4,5.7,75310
2015-09-24,5.8,5.8,5.6,5.7,12910
2015-09-25,5.7,5.9,5.6,5.9,14890
2015-09-28,5.8,5.9,5.5,5.5,29600
2015-09-29,5.6,5.6,5.4,5.5,25530
2015-09-30,5.5,5.7,5.5,5.7,10400
2015-10-01,5.6,5.7,5.6,5.7,8810
2015-10-02,5.6,5.6,5.5,5.5,34810
2015-10-05,5.6,5.7,5.6,5.7,5190
2015-10-06,5.5,5.7,5.5,5.7,25930
2015-10-07,5.5,5.7,5.5,5.7,1420
2015-10-08,5.6,5.8,5.6,5.8,39900
2015-10-09,5.8,5.8,5.7,5.8,30100
2015-10-12,5.7,5.8,5.7,5.8,10000
2015-10-13,5.7,5.8,5.6,5.6,15210
2015-10-14,5.6,5.8,5.6,5.6,3570
2015-10-15,5.6,5.8,5.6,5.8,6000
2015-10-16,5.8,5.8,5.6,5.6,41510
2015-10-19,5.6,5.7,5.6,5.7,14700
2015-10-20,5.7,5.7,5.6,5.7,3670
2015-10-21,5.7,5.7,5.6,5.7,13450
2015-10-22,5.7,5.9,5.7,5.9,25350
2015-10-23,5.9,5.9,5.9,5.9,6230
2015-10-26,6.0,6.0,5.9,6.0,7110
2015-10-27,5.9,5.9,5.6,5.9,3120
2015-10-28,5.7,5.8,5.5,5.8,9880
2015-10-29,5.8,5.8,5.8,5.8,10450
2015-10-30,5.8,5.8,5.4,5.5,26730
2015-11-02,5.4,5.8,5.2,5.8,73290
2015-11-03,5.8,5.9,5.8,5.9,31230
2015-11-04,5.7,5.8,5.6,5.8,45450
2015-11-05,5.5,5.7,5.4,5.7,42740
2015-11-06,5.7,5.8,5.6,5.8,9170
2015-11-09,5.6,5.7,5.6,5.7,24010
2015-11-10,5.5,5.7,5.5,5.7,37560
2015-11-11,5.7,5.8,5.6,5.8,26590
2015-11-12,5.7,5.8,5.6,5.8,5130
2015-11-13,5.8,5.8,5.6,5.7,10980
2015-11-16,5.6,5.7,5.5,5.6,14550
2015-11-17,5.6,5.7,5.5,5.7,38790
2015-11-18,5.7,5.7,5.5,5.6,4250
2015-11-19,5.5,5.6,5.3,5.6,14340
2015-11-20,5.6,5.6,5.6,5.6,34260
2015-11-23,5.5,5.6,5.4,5.6,10900
2015-11-24,5.4,5.7,5.4,5.7,59600
2015-11-25,5.5,5.7,5.5,5.7,38150
2015-11-26,5.7,5.7,5.4,5.5,48170
2017-03-06,5.5,6.1,5.5,6.0,18600
2017-03-07,6.0,6.0,6.0,6.0,10900
2017-03-08,5.2,5.4,5.2,5.3,1610
2017-03-09,5.3,5.3,5.3,5.3,60
2017-03-10,5.0,5.9,5.0,5.5,20000
2017-03-13,5.5,5.5,5.5,5.5,2000
2017-03-14,5.9,5.9,5.3,5.3,3600
2017-03-15,5.0,5.5,5.0,5.5,1400
2017-03-16,5.4,5.7,5.2,5.2,25060
2017-03-17,5.3,5.3,5.3,5.3,480
2017-03-20,5.5,5.5,5.5,5.5,100
2017-03-21,5.0,5.3,5.0,5.0,11010
2017-03-22,5.1,5.1,5.0,5.0,1030
2017-03-23,5.2,5.2,5.2,5.2,310
2017-03-24,5.4,5.4,5.4,5.4,110
2017-03-27,4.7,5.4,4.6,5.2,5600
2017-03-28,5.3,5.3,4.8,5.0,2300
2017-03-29,5.1,5.1,5.1,5.1,100
2017-03-30,5.3,5.3,4.7,5.0,9710
2017-03-31,5.4,5.4,5.1,5.1,200
2017-04-03,5.2,5.2,5.0,5.0,3400
2017-04-04,5.3,5.3,4.8,5.0,2200
2017-04-05,5.0,5.1,4.9,4.9,4300
2017-04-07,5.1,5.1,5.0,5.0,13400
2017-04-10,5.1,5.2,5.0,5.0,9800
2017-04-11,5.3,5.3,5.0,5.1,6500
2017-04-12,5.3,5.3,5.0,5.0,1100
2017-04-13,5.1,5.1,5.0,5.0,1400
2017-04-14,5.2,5.2,5.2,5.2,100
2017-04-17,5.2,5.3,5.2,5.3,2300
2017-04-18,5.2,5.2,5.2,5.2,1200
2017-04-19,5.2,5.2,4.8,4.8,25000
2017-04-20,5.0,5.2,5.0,5.0,2700
2017-04-21,5.0,5.2,4.8,4.9,8400
2017-04-24,4.9,4.9,4.8,4.8,6500
2017-04-25,5.1,5.1,5.1,5.1,100
2017-04-26,4.8,4.8,4.8,4.8,4700
2017-04-27,5.1,5.1,4.8,5.0,47000
2017-04-28,5.0,5.0,5.0,5.0,100
2017-05-03,5.0,5.0,5.0,5.0,4000
2017-05-04,5.0,5.1,5.0,5.0,2500
2017-05-05,5.0,5.0,5.0,5.0,732
2017-05-08,4.8,4.8,4.8,4.8,4100
2017-05-09,5.4,5.4,4.8,4.8,6430
2017-05-10,4.8,4.8,4.8,4.8,4900
2017-05-11,5.0,5.0,4.8,4.8,3300
2017-05-12,4.8,5.0,4.8,5.0,8300
2017-05-15,5.0,5.0,4.8,4.8,3130
2017-05-16,5.1,5.1,4.9,4.9,6502
2017-05-17,5.2,5.2,5.0,5.0,330
2017-05-18,5.4,5.4,5.0,5.0,200
2017-05-19,5.2,5.2,5.2,5.2,0
2017-05-22,5.3,5.3,5.3,5.3,104
2017-05-23,5.3,5.3,5.3,5.3,209
2017-05-24,5.0,5.0,4.8,4.8,14000
2017-05-25,4.8,4.9,4.8,4.8,14000
2017-05-26,4.8,5.3,4.8,5.0,11500
2017-05-29,5.0,5.6,5.0,5.6,49970
2017-05-30,5.5,5.5,5.5,5.5,0
2017-05-31,5.8,6.0,5.2,5.2,16300
2017-06-01,5.1,5.2,5.1,5.2,2900
2017-06-02,5.6,5.6,5.6,5.6,1000
2017-06-05,5.2,5.2,5.1,5.1,4800
2017-06-06,5.1,5.1,5.0,5.0,5000
2017-06-07,5.3,5.8,5.3,5.8,87000
2017-06-08,5.5,5.5,5.5,5.5,6000
2017-06-09,5.6,6.0,5.6,6.0,25100
2017-06-12,6.2,6.2,6.0,6.0,8000
2017-06-13,6.3,6.3,5.7,5.7,4000
2017-06-14,6.1,23.9,23.9,23.9,60
2017-06-15,5.6,5.6,5.5,5.5,13320
2017-06-16,5.2,5.9,5.0,5.0,11800
2017-06-19,5.1,5.1,5.1,5.1,100
2017-06-20,5.7,5.7,4.9,5.0,18150
2017-06-21,5.0,5.6,5.0,5.1,36400
2017-06-22,5.1,5.1,5.0,5.1,15000
2017-06-23,5.5,5.5,5.5,5.5,200
2017-06-26,5.2,5.2,5.1,5.2,6201
2017-06-27,5.4,5.4,5.2,5.2,17310
2017-06-28,5.5,5.5,5.2,5.2,10500
2017-06-29,5.2,5.2,5.1,5.1,16300
2017-06-30,5.1,5.1,5.1,5.1,5000
2017-07-03,5.1,5.1,5.0,5.0,4400
2017-07-04,5.0,5.0,5.0,5.0,1600
2017-07-05,5.0,5.0,5.0,5.0,5600
2017-07-06,5.0,5.0,5.0,5.0,3200
2017-07-07,5.0,5.1,5.0,5.0,9500
2017-07-10,5.0,5.0,5.0,5.0,854
2017-07-11,5.0,5.0,4.8,4.8,4100
2017-07-12,4.9,4.9,4.9,4.9,8000
2017-07-13,4.9,4.9,4.8,4.9,1920
2017-07-14,4.8,5.1,4.8,5.0,29289
2017-07-17,5.1,5.1,4.9,4.9,600
2017-07-18,5.1,5.1,5.1,5.1,0
2017-07-19,5.1,5.1,5.1,5.1,0
2017-07-20,5.0,5.0,4.8,4.8,11700
2017-07-21,5.0,5.0,5.0,5.0,0
2017-07-24,4.9,4.9,4.9,4.9,200
2017-07-25,4.9,4.9,4.9,4.9,100
2017-07-26,4.9,4.9,4.9,4.9,700
2017-07-27,4.9,4.9,4.9,4.9,200
2017-07-28,5.0,5.0,5.0,5.0,10000
2017-07-31,5.0,5.0,5.0,5.0,0
2017-08-01,5.0,5.0,5.0,5.0,0
2017-08-02,5.0,5.0,5.0,5.0,900
2017-08-03,5.3,5.3,5.3,5.3,100
2017-08-04,4.9,4.9,4.9,4.9,1000
2017-08-07,4.8,4.9,4.8,4.9,3100
2017-08-08,4.9,4.9,4.9,4.9,0
2017-08-09,5.1,5.1,5.1,5.1,100
2017-08-10,5.1,5.1,5.1,5.1,0
2017-08-11,5.1,5.1,5.1,5.1,0
2017-08-14,5.2,5.2,5.2,5.2,500
2017-08-15,5.1,5.2,5.0,5.1,16800
2017-08-16,5.1,5.1,5.1,5.1,3100
2017-08-17,5.1,5.1,5.1,5.1,0
2017-08-18,5.0,5.1,4.9,5.1,5500
2017-08-21,5.0,5.1,4.9,5.1,5500
2017-08-22,5.1,5.1,5.1,5.1,3700
2017-08-23,5.1,5.1,5.1,5.1,0
2017-08-24,5.2,5.2,5.2,5.2,1600
2017-08-25,5.2,5.2,5.2,5.2,0
2017-08-28,5.2,5.2,5.2,5.2,17000
2017-08-29,5.2,5.2,5.2,5.2,600
2017-08-30,5.2,5.2,5.2,5.2,1200
2017-08-31,5.2,5.2,5.2,5.2,0
2017-09-01,4.8,5.3,4.8,5.3,1100
2017-09-05,5.2,5.2,5.2,5.2,2200
2017-09-06,5.2,5.2,5.0,5.0,2100
2017-09-07,5.2,5.2,5.2,5.2,0
2017-09-08,5.2,5.2,5.2,5.2,0
2017-09-11,5.0,5.0,5.0,5.0,1500
2017-09-12,5.0,5.0,5.0,5.0,1010
2017-09-13,5.0,5.0,5.0,5.0,0
2017-09-14,5.0,5.0,5.0,5.0,0
2017-09-15,5.0,5.0,5.0,5.0,0
2017-09-18,5.0,5.0,5.0,5.0,0
2017-09-19,5.2,5.2,5.2,5.2,4200
2017-09-20,5.2,5.2,5.2,5.2,300
2017-09-21,5.1,5.1,5.1,5.1,3021
2017-09-22,5.1,5.2,5.1,5.1,11900
2017-09-25,5.2,5.2,5.0,5.0,4200
2017-09-26,5.2,5.2,5.2,5.2,7300
2017-09-27,5.2,5.2,5.2,5.2,3410
2017-09-28,5.0,5.0,5.0,5.0,2620
2017-09-29,5.0,5.0,4.8,4.8,7010
2017-10-02,4.8,4.8,4.8,4.8,0
2017-10-03,4.8,4.8,4.8,4.8,0
2017-10-04,4.8,4.8,4.8,4.8,0
2017-10-05,4.8,4.8,4.8,4.8,0
2017-10-06,4.9,5.0,4.8,4.8,8800
2017-10-09,4.9,4.9,4.9,4.9,0
2017-10-10,4.9,4.9,4.9,4.9,0
