time,open,high,low,close,volume
2017-10-18,2.7,2.7,2.7,2.7,3840
2017-10-19,2.8,2.8,2.8,2.8,100
2017-10-20,2.6,2.7,2.6,2.6,10500
2017-10-23,2.6,2.6,2.6,2.6,2438
2017-10-24,2.6,2.6,2.6,2.6,1081
2017-10-25,2.6,2.6,2.6,2.6,3500
2017-10-26,2.6,2.7,2.6,2.7,10981
2017-10-27,2.7,2.7,2.7,2.7,15581
2017-10-30,2.7,2.7,2.5,2.5,14500
2017-10-31,2.6,2.6,2.6,2.6,100
2017-11-01,2.6,2.6,2.6,2.6,0
2017-11-02,2.6,2.6,2.6,2.6,0
2017-11-03,2.7,2.7,2.7,2.7,700
2017-11-06,2.6,2.9,2.6,2.8,26464
2017-11-07,3.0,3.0,3.0,3.0,1155
2017-11-08,3.3,3.3,3.0,3.2,7620
2017-11-09,3.4,3.4,3.4,3.4,100
2017-11-10,3.7,3.7,3.4,3.4,400
2017-11-13,3.4,3.4,3.4,3.4,0
2017-11-14,3.4,3.4,3.4,3.4,0
2017-11-15,3.4,3.4,3.4,3.4,0
2017-11-16,3.1,3.6,3.1,3.1,3600
2017-11-17,2.8,3.3,2.8,2.8,7608
2017-11-20,2.6,3.0,2.6,3.0,1975
2017-11-21,2.8,3.3,2.8,3.2,35900
2017-11-22,3.0,3.0,3.0,3.0,2000
2017-11-23,2.8,3.0,2.8,2.9,2300
2017-11-24,2.9,2.9,2.9,2.9,0
2017-11-27,2.9,3.1,2.8,3.0,48400
2017-11-28,3.1,3.1,3.0,3.0,600
2017-11-29,3.3,3.3,3.1,3.1,400
2017-11-30,3.0,3.0,2.8,3.0,16000
2017-12-01,2.8,2.8,2.8,2.8,5020
2017-12-04,3.0,3.0,2.8,3.0,24500
2017-12-05,3.0,3.0,3.0,3.0,300
2017-12-06,2.8,3.0,2.8,3.0,400
2017-12-07,2.9,3.3,2.9,3.0,31647
2017-12-08,3.0,3.0,3.0,3.0,10081
2017-12-11,3.0,3.0,3.0,3.0,0
2017-12-12,2.9,3.0,2.9,3.0,4400
2017-12-13,3.0,3.0,3.0,3.0,0
2017-12-14,2.9,2.9,2.9,2.9,1700
2017-12-15,3.0,3.1,2.9,3.1,46900
2017-12-18,3.1,3.1,3.0,3.0,3300
2017-12-19,3.0,3.3,3.0,3.3,1100
2017-12-20,3.3,3.6,3.3,3.4,3200
2017-12-21,3.2,3.6,3.2,3.6,4800
2017-12-22,3.4,3.6,3.4,3.6,19800
2017-12-25,3.3,3.6,3.3,3.6,9100
2017-12-26,3.3,3.3,3.3,3.3,2400
2017-12-27,3.3,3.3,3.3,3.3,0
2017-12-28,3.0,3.3,3.0,3.3,5411
2017-12-29,3.3,3.3,3.3,3.3,4
2018-01-02,3.3,3.3,3.3,3.3,0
2018-01-03,3.0,3.3,3.0,3.3,3193
2018-01-04,3.2,3.3,3.2,3.3,1850
2018-01-05,3.3,3.3,3.3,3.3,0
2018-01-08,3.1,3.2,3.1,3.1,6000
2018-01-09,2.9,3.0,2.8,3.0,29900
2018-01-10,2.8,3.0,2.8,2.9,15140
2018-01-11,3.0,3.0,2.9,2.9,3100
2018-01-12,2.9,2.9,2.8,2.9,6200
2018-01-15,2.9,3.0,2.8,3.0,16100
2018-01-16,3.0,3.0,3.0,3.0,9200
2018-01-17,3.0,3.0,3.0,3.0,1000
2018-01-18,2.9,2.9,2.8,2.8,14200
2018-01-19,2.8,2.8,2.8,2.8,3100
2018-01-22,2.9,2.9,2.9,2.9,100
2018-01-23,2.8,3.0,2.8,3.0,1039
2018-01-24,3.1,3.1,3.1,3.1,100
2018-01-25,2.8,3.1,2.8,3.1,2500
2018-01-26,3.1,3.1,3.1,3.1,0
2018-01-29,2.8,3.0,2.8,3.0,1024
2018-01-30,3.0,3.0,3.0,3.0,0
2018-01-31,3.0,3.0,3.0,3.0,0
2018-02-01,3.0,3.0,3.0,3.0,1000
2018-02-02,3.0,3.3,3.0,3.0,2700
2018-02-05,3.3,3.3,2.8,2.8,4400
2018-02-06,3.0,3.0,2.6,2.8,22200
2018-02-07,3.0,3.0,3.0,3.0,100
2018-02-08,3.3,3.3,3.3,3.3,100
2018-02-09,3.3,3.3,3.3,3.3,0
2018-02-12,3.0,3.2,3.0,3.2,1100
2018-02-13,3.5,3.5,3.2,3.3,1700
2018-02-21,3.3,3.3,3.3,3.3,0
2018-02-22,3.4,3.4,3.4,3.4,300
2018-02-23,3.4,3.4,3.4,3.4,0
2018-02-26,3.3,3.5,3.3,3.5,6400
2018-02-27,3.7,3.7,3.7,3.7,100
2018-02-28,3.6,3.6,3.6,3.6,100
2018-03-01,3.9,3.9,3.3,3.5,2300
2018-03-02,3.3,3.3,3.2,3.2,4000
2018-03-05,3.2,3.2,3.2,3.2,0
2018-03-06,3.2,3.2,3.2,3.2,0
2018-03-07,3.2,3.2,3.2,3.2,0
2018-03-08,3.2,3.2,2.9,3.2,1100
2018-03-09,3.1,3.2,2.9,3.2,600
2018-03-12,3.2,3.2,3.2,3.2,0
2018-03-13,3.2,3.2,3.2,3.2,0
2018-03-14,3.0,3.0,3.0,3.0,1800
2018-03-15,3.0,3.0,3.0,3.0,0
2018-03-16,3.0,3.2,2.7,3.2,1336
2018-03-19,2.9,3.4,2.9,3.4,700
2018-03-20,3.4,3.4,3.4,3.4,0
2018-03-21,3.2,3.2,3.2,3.2,100
2018-03-22,2.9,2.9,2.9,2.9,500
2018-03-23,2.9,2.9,2.9,2.9,0
2018-03-26,3.0,3.1,3.0,3.1,200
2018-03-27,3.0,3.0,3.0,3.0,2000
2018-03-28,3.0,3.0,3.0,3.0,0
2018-03-29,3.0,3.0,3.0,3.0,0
2018-03-30,3.0,3.0,3.0,3.0,1
2018-04-02,3.0,3.0,3.0,3.0,0
2018-04-03,2.9,2.9,2.9,2.9,4100
2018-04-04,2.9,2.9,2.9,2.9,80
2018-04-05,2.9,2.9,2.9,2.9,54
2018-04-06,2.9,3.1,2.7,3.1,2300
2018-04-09,2.9,2.9,2.9,2.9,100
2018-04-10,2.9,2.9,2.9,2.9,100
2018-04-11,2.9,2.9,2.9,2.9,2000
2018-04-12,2.9,2.9,2.9,2.9,0
2018-04-13,2.9,2.9,2.9,2.9,0
2018-04-16,2.9,2.9,2.9,2.9,0
2018-04-17,2.8,3.1,2.8,3.1,2300
2018-04-18,2.8,3.2,2.8,3.2,1392
2018-04-19,2.9,3.1,2.9,3.1,6500
2018-04-20,3.1,3.1,3.1,3.1,0
2018-04-23,3.1,3.1,3.1,3.1,0
2018-04-24,3.1,3.1,3.1,3.1,0
2018-04-26,3.1,3.1,3.1,3.1,0
2018-04-27,2.8,3.2,2.8,3.2,1100
2018-05-02,3.2,3.2,3.2,3.2,0
2018-05-03,2.9,2.9,2.9,2.9,100
2018-05-04,2.9,3.1,2.9,3.1,300
2018-05-07,3.1,3.1,3.1,3.1,0
2018-05-08,3.1,3.1,3.1,3.1,0
2018-05-09,3.1,3.1,3.1,3.1,0
2018-05-10,3.1,3.1,3.1,3.1,0
2018-05-11,3.1,3.1,3.1,3.1,0
2018-05-14,3.1,3.1,3.1,3.1,0
2018-05-15,3.1,3.1,3.1,3.1,0
2018-05-16,3.1,3.1,3.1,3.1,0
2018-05-17,3.1,3.1,2.8,2.8,200
2018-05-18,2.6,3.0,2.6,2.6,900
2018-05-21,2.8,2.8,2.4,2.8,1820
2018-05-22,2.8,2.8,2.8,2.8,0
2018-05-23,2.8,2.8,2.8,2.8,0
2018-05-24,2.6,2.7,2.6,2.7,3500
2018-05-25,2.7,2.7,2.7,2.7,0
2018-05-28,2.5,2.5,2.5,2.5,5060
2018-05-29,2.3,2.5,2.3,2.5,500
2018-05-30,2.7,2.7,2.7,2.7,100
2018-05-31,2.6,2.6,2.6,2.6,200
2018-06-01,2.6,2.6,2.6,2.6,0
2018-06-04,2.6,2.6,2.6,2.6,0
2018-06-05,2.4,2.5,2.4,2.5,1500
2018-06-06,2.5,2.5,2.5,2.5,0
2018-06-07,2.3,2.5,2.3,2.5,2507
2018-06-08,2.5,2.5,2.5,2.5,0
2018-06-11,2.5,2.5,2.5,2.5,0
2018-06-12,2.5,2.5,2.5,2.5,0
2018-06-13,2.5,2.5,2.5,2.5,0
2018-06-14,2.5,2.5,2.5,2.5,0
2018-06-15,2.3,2.3,2.3,2.3,23500
2018-06-18,2.3,2.5,2.1,2.5,21888
2018-06-19,2.7,2.7,2.5,2.5,200
2018-06-20,2.5,2.5,2.5,2.5,0
2018-06-21,2.5,2.5,2.5,2.5,0
2018-06-22,2.5,2.5,2.5,2.5,0
2018-06-25,2.3,2.3,2.3,2.3,1000
2018-06-26,2.3,2.3,2.3,2.3,0
2018-06-27,2.4,2.4,2.4,2.4,1000
2018-06-28,2.4,2.4,2.4,2.4,0
2018-06-29,2.4,2.4,2.4,2.4,0
2018-07-02,2.4,2.4,2.4,2.4,0
2018-07-03,2.2,2.4,2.2,2.4,200
2018-07-04,2.2,2.3,2.2,2.3,3100
2018-07-05,2.3,2.3,2.3,2.3,0
2018-07-06,2.4,2.4,2.4,2.4,100
2018-07-09,2.4,2.4,2.4,2.4,0
2018-07-10,2.4,2.4,2.4,2.4,0
2018-07-11,2.4,2.4,2.4,2.4,0
2018-07-12,2.4,2.4,2.4,2.4,0
2018-07-13,2.4,2.4,2.4,2.4,0
2018-07-16,2.4,2.4,2.4,2.4,0
2018-07-17,2.4,2.4,2.4,2.4,54
2018-07-18,2.4,2.4,2.4,2.4,0
2018-07-19,2.4,2.4,2.4,2.4,0
2018-07-20,2.4,2.5,2.4,2.5,200
2018-07-23,2.5,2.5,2.5,2.5,0
2018-07-24,2.5,2.5,2.5,2.5,0
2018-07-25,2.3,2.5,2.3,2.5,2700
2018-07-26,2.7,2.7,2.7,2.7,3200
2018-07-27,2.5,2.5,2.5,2.5,100
2018-07-30,2.5,2.5,2.5,2.5,0
2018-07-31,2.5,2.5,2.5,2.5,0
2018-08-01,2.5,2.5,2.5,2.5,0
2018-08-02,2.5,2.5,2.5,2.5,0
2018-08-03,2.5,2.5,2.5,2.5,0
2018-08-06,2.5,2.5,2.5,2.5,0
2018-08-07,2.5,2.5,2.5,2.5,0
2018-08-08,2.5,2.5,2.5,2.5,0
2018-08-09,2.5,2.5,2.5,2.5,0
2018-08-10,2.5,2.5,2.5,2.5,0
2018-08-13,2.5,2.5,2.5,2.5,0
2018-08-14,2.5,2.5,2.5,2.5,0
2018-08-15,2.5,2.5,2.5,2.5,0
2018-08-16,2.5,2.5,2.5,2.5,0
2018-08-17,2.5,2.5,2.5,2.5,1100
2018-08-20,2.5,2.7,2.5,2.6,1900
2018-08-21,2.6,2.6,2.6,2.6,0
2018-08-22,2.6,2.6,2.6,2.6,200
2018-08-23,2.6,2.6,2.6,2.6,0
2018-08-24,2.6,2.6,2.6,2.6,0
2018-08-27,2.6,2.6,2.6,2.6,0
2018-08-28,2.6,2.6,2.6,2.6,0
2018-08-29,2.6,2.6,2.6,2.6,0
2018-08-30,2.6,2.6,2.6,2.6,0
2018-08-31,2.6,2.6,2.6,2.6,0
2018-09-04,2.4,2.6,2.4,2.6,350
2018-09-05,2.6,2.6,2.6,2.6,0
2018-09-06,2.6,2.7,2.6,2.7,200
2018-09-07,2.5,2.6,2.5,2.6,600
2018-09-10,2.6,2.6,2.6,2.6,54
2018-09-11,2.6,2.6,2.6,2.6,0
2018-09-12,2.6,2.6,2.6,2.6,0
2018-09-13,2.6,2.6,2.6,2.6,0
2018-09-14,2.4,2.4,2.4,2.4,500
2018-09-17,2.5,2.5,2.2,2.4,4980
2018-09-18,2.6,2.6,2.3,2.4,2200
2018-09-19,2.5,2.5,2.5,2.5,100
2018-09-20,2.5,2.5,2.5,2.5,0
2018-09-21,2.4,2.4,2.4,2.4,100
2018-09-24,2.4,2.6,2.4,2.6,12960
2018-09-25,2.5,2.8,2.5,2.7,4500
2018-09-26,2.8,2.9,2.7,2.9,5600
2018-09-27,2.7,3.1,2.7,3.1,5267
2018-09-28,3.4,3.4,3.4,3.4,1200
2018-10-01,3.1,3.5,3.1,3.5,3400
2018-10-02,3.5,3.5,3.5,3.5,0
2018-10-03,3.2,3.2,3.2,3.2,100
2018-10-04,3.2,3.2,3.2,3.2,0
2018-10-05,3.2,3.2,3.2,3.2,0
2018-10-08,3.2,3.2,3.2,3.2,0
2018-10-09,2.9,3.2,2.9,3.2,1139
2018-10-10,2.9,2.9,2.9,2.9,600
2018-10-11,2.7,2.9,2.7,2.9,900
2018-10-12,2.8,2.9,2.7,2.9,2300
2018-10-15,2.9,3.1,2.9,3.1,400
2018-10-16,3.1,3.1,3.1,3.1,0
2018-10-17,2.8,2.8,2.8,2.8,500
2018-10-18,2.9,2.9,2.9,2.9,100
2018-10-19,2.9,2.9,2.9,2.9,0
2018-10-22,2.7,2.7,2.7,2.7,100
2018-10-23,2.9,2.9,2.6,2.6,1800
2018-10-24,2.8,2.8,2.5,2.8,4100
2018-10-25,2.8,2.8,2.8,2.8,0
2018-10-26,2.8,2.8,2.8,2.8,0
2018-10-29,2.8,3.0,2.8,3.0,1400
2018-10-30,2.8,2.9,2.7,2.7,400
2018-10-31,2.7,2.7,2.7,2.7,0
2018-11-01,2.7,2.7,2.7,2.7,0
2018-11-02,2.7,2.7,2.7,2.7,0
2018-11-05,2.7,2.9,2.7,2.9,600
2018-11-06,2.9,2.9,2.9,2.9,0
2018-11-07,2.9,2.9,2.9,2.9,0
2018-11-08,2.9,3.0,2.9,3.0,200
2018-11-09,2.9,3.1,2.9,3.1,1000
2018-11-12,2.8,3.2,2.8,3.2,1200
2018-11-13,2.9,2.9,2.9,2.9,1000
2018-11-14,3.0,3.0,2.7,2.8,6280
2018-11-15,2.6,2.9,2.6,2.9,2000
2018-11-16,2.9,2.9,2.9,2.9,0
2018-11-19,2.9,2.9,2.9,2.9,53
2018-11-20,2.9,2.9,2.9,2.9,0
2018-11-21,2.9,2.9,2.9,2.9,7
2018-11-22,2.7,2.8,2.7,2.8,1100
2018-11-23,2.9,2.9,2.6,2.6,200
2018-11-26,2.8,2.8,2.8,2.8,100
2018-11-27,2.9,2.9,2.9,2.9,100
2018-11-28,2.9,2.9,2.9,2.9,0
2018-11-29,2.9,2.9,2.9,2.9,0
2018-11-30,2.9,2.9,2.9,2.9,0
2018-12-03,2.9,2.9,2.9,2.9,0
2018-12-04,2.7,2.9,2.7,2.9,200
2018-12-05,2.9,2.9,2.9,2.9,0
2018-12-06,2.9,2.9,2.9,2.9,0
2018-12-07,2.9,2.9,2.9,2.9,0
2018-12-10,2.9,2.9,2.9,2.9,0
2018-12-11,2.9,2.9,2.9,2.9,0
2018-12-12,2.9,2.9,2.9,2.9,0
2018-12-13,2.9,2.9,2.9,2.9,0
2018-12-14,2.9,2.9,2.9,2.9,0
2018-12-17,2.9,2.9,2.9,2.9,0
2018-12-18,2.9,2.9,2.9,2.9,0
2018-12-19,2.9,2.9,2.9,2.9,0
2018-12-20,2.9,2.9,2.9,2.9,0
2018-12-21,2.9,2.9,2.9,2.9,0
2018-12-24,2.9,2.9,2.9,2.9,0
2018-12-25,2.8,2.8,2.8,2.8,100
2018-12-26,2.8,2.8,2.8,2.8,0
2018-12-27,2.8,2.8,2.8,2.8,0
2018-12-28,2.6,2.6,2.6,2.6,1000
2019-01-02,2.6,2.6,2.6,2.6,0
2019-01-03,2.4,2.6,2.4,2.6,3600
2019-01-04,2.4,2.7,2.4,2.7,1500
2019-01-07,2.5,2.7,2.5,2.5,4000
2019-01-08,2.3,2.5,2.3,2.5,2800
2019-01-09,2.5,2.5,2.5,2.5,0
2019-01-10,2.5,2.5,2.5,2.5,0
2019-01-11,2.3,2.7,2.3,2.7,1500
2019-01-14,2.7,2.7,2.7,2.7,0
2019-01-15,2.7,2.7,2.7,2.7,0
2019-01-16,2.7,2.7,2.7,2.7,0
2019-01-17,2.5,2.5,2.5,2.5,200
2019-01-18,2.5,2.5,2.5,2.5,0
2019-01-21,2.3,2.5,2.3,2.5,200
2019-01-22,2.5,2.5,2.5,2.5,0
2019-01-23,2.4,2.4,2.4,2.4,1600
2019-01-24,2.4,2.4,2.4,2.4,0
2019-01-25,2.4,2.4,2.4,2.4,0
2019-01-28,2.4,2.4,2.4,2.4,1300
2019-01-29,2.4,2.4,2.4,2.4,0
2019-01-30,2.4,2.4,2.4,2.4,0
2019-01-31,2.6,2.6,2.6,2.6,100
2019-02-01,2.6,2.6,2.6,2.6,0
2019-02-11,2.6,2.6,2.6,2.6,0
2019-02-12,2.6,2.6,2.6,2.6,0
2019-02-13,2.6,2.6,2.6,2.6,0
2019-02-14,2.4,2.6,2.4,2.6,300
2019-02-15,2.6,2.6,2.6,2.6,0
2019-02-18,2.6,2.6,2.6,2.6,0
2019-02-19,2.6,2.6,2.6,2.6,0
2019-02-20,2.6,2.6,2.6,2.6,0
2019-02-21,2.6,2.6,2.6,2.6,0
2019-02-22,2.6,2.6,2.6,2.6,0
2019-02-25,2.6,2.6,2.6,2.6,0
2019-02-26,2.4,2.4,2.4,2.4,600
2019-02-27,2.4,2.4,2.4,2.4,0
2019-02-28,2.4,2.4,2.4,2.4,0
2019-03-01,2.2,2.2,2.2,2.2,13700
2019-03-04,2.2,2.2,2.2,2.2,1140
2019-03-05,2.4,2.4,2.4,2.4,100
2019-03-06,2.4,2.4,2.4,2.4,0
2019-03-07,2.2,2.2,2.2,2.2,1100
2019-03-08,2.4,2.4,2.4,2.4,100
2019-03-11,2.4,2.4,2.4,2.4,0
2019-03-12,2.4,2.4,2.4,2.4,0
2019-03-13,2.4,2.4,2.4,2.4,0
2019-03-14,2.4,2.4,2.4,2.4,0
2019-03-15,2.4,2.4,2.4,2.4,0
2019-03-18,2.4,2.4,2.4,2.4,0
2019-03-19,2.4,2.4,2.4,2.4,0
2019-03-20,2.4,2.4,2.4,2.4,0
2019-03-21,2.4,2.4,2.4,2.4,0
2019-03-22,2.4,2.4,2.4,2.4,0
2019-03-25,2.4,2.4,2.4,2.4,0
2019-03-26,2.4,2.4,2.4,2.4,0
2019-03-27,2.2,2.2,2.2,2.2,11355
2019-03-28,2.0,2.0,2.0,2.0,9300
2019-03-29,1.8,2.0,1.8,2.0,13125
2019-04-01,1.8,2.1,1.8,2.1,1000
2019-04-02,2.0,2.0,2.0,2.0,200
2019-04-03,2.0,2.0,2.0,2.0,0
2019-04-04,1.8,1.9,1.8,1.9,5100
2019-04-05,1.8,2.0,1.8,2.0,2400
2019-04-08,2.0,2.0,2.0,2.0,0
2019-04-09,2.0,2.0,2.0,2.0,0
2019-04-10,2.0,2.0,2.0,2.0,0
2019-04-11,1.8,2.0,1.8,2.0,500
2019-04-12,1.8,2.0,1.8,2.0,400
2019-04-16,1.8,2.0,1.8,2.0,3500
2019-04-17,1.8,2.0,1.8,2.0,1000
2019-04-18,2.0,2.0,2.0,2.0,0
2019-04-19,2.0,2.0,2.0,2.0,0
2019-04-22,1.8,1.9,1.8,1.9,2746
2019-04-23,1.9,1.9,1.9,1.9,0
2019-04-24,1.9,1.9,1.9,1.9,0
2019-04-25,1.9,2.0,1.9,2.0,3300
2019-04-26,2.0,2.0,2.0,2.0,0
2019-05-02,1.8,1.9,1.8,1.9,1100
2019-05-03,1.8,1.9,1.8,1.9,1100
2019-05-06,1.9,1.9,1.9,1.9,0
2019-05-07,1.9,1.9,1.9,1.9,0
2019-05-08,1.9,1.9,1.9,1.9,0
2019-05-09,1.9,1.9,1.9,1.9,0
2019-05-10,1.9,1.9,1.9,1.9,0
2019-05-13,1.9,1.9,1.9,1.9,0
2019-05-14,1.9,1.9,1.9,1.9,0
2019-05-15,1.9,1.9,1.9,1.9,0
2019-05-16,1.9,1.9,1.9,1.9,0
2019-05-17,1.8,1.9,1.8,1.9,300
2019-05-20,1.9,1.9,1.9,1.9,0
2019-05-21,1.9,1.9,1.9,1.9,0
2019-05-22,1.8,1.9,1.8,1.9,400
2019-05-23,1.9,1.9,1.9,1.9,0
2019-05-24,1.9,1.9,1.9,1.9,0
2019-05-27,1.9,1.9,1.9,1.9,0
2019-05-28,1.8,1.9,1.8,1.9,6200
2019-05-29,1.8,1.9,1.8,1.9,1100
2019-05-30,1.8,1.9,1.8,1.9,1200
2019-05-31,1.9,1.9,1.9,1.9,0
2019-06-03,1.9,1.9,1.9,1.9,0
2019-06-04,1.9,1.9,1.9,1.9,0
2019-06-05,1.8,1.9,1.8,1.9,2100
2019-06-06,1.9,1.9,1.9,1.9,0
2019-06-07,1.9,1.9,1.9,1.9,0
2019-06-10,1.9,1.9,1.9,1.9,0
2019-06-11,1.9,1.9,1.9,1.9,0
2019-06-12,1.9,1.9,1.9,1.9,0
2019-06-13,1.9,1.9,1.9,1.9,0
2019-06-14,1.9,1.9,1.9,1.9,0
2019-06-17,1.8,2.0,1.8,2.0,13446
2019-06-18,1.9,1.9,1.9,1.9,3400
2019-06-19,1.9,1.9,1.9,1.9,0
2019-06-20,1.8,2.0,1.8,2.0,4300
2019-06-21,1.9,1.9,1.9,1.9,200
2019-06-24,1.8,1.8,1.8,1.8,500
2019-06-25,1.8,1.9,1.8,1.8,1900
2019-06-26,1.8,1.8,1.8,1.8,200
2019-06-27,1.7,1.9,1.7,1.8,300
2019-06-28,1.8,1.8,1.8,1.8,1000
2019-07-01,1.7,1.9,1.7,1.9,300
2019-07-02,1.8,1.9,1.8,1.8,6580
2019-07-03,1.9,1.9,1.8,1.8,9500
2019-07-04,1.9,1.9,1.8,1.9,2500
2019-07-05,1.8,1.9,1.8,1.9,440
2019-07-08,1.9,1.9,1.9,1.9,300
2019-07-09,1.9,2.0,1.9,2.0,76726
2019-07-10,2.2,2.2,2.2,2.2,100200
2019-07-11,2.4,2.4,2.4,2.4,107800
2019-07-12,2.6,2.6,2.4,2.5,38340
2019-07-15,2.3,2.3,2.3,2.3,4000
2019-07-16,2.1,2.3,2.1,2.1,43700
2019-07-17,1.9,2.2,1.9,2.1,28600
2019-07-18,2.1,2.2,2.0,2.1,10200
2019-07-19,2.0,2.1,2.0,2.1,9000
2019-07-22,1.9,1.9,1.9,1.9,5900
2019-07-23,1.8,1.8,1.8,1.8,73840
2019-07-24,1.8,1.8,1.7,1.7,22700
2019-07-25,1.8,1.8,1.8,1.8,700
2019-07-26,1.9,1.9,1.8,1.9,78000
2019-07-29,2.0,2.0,1.9,2.0,78240
2019-07-30,2.1,2.1,2.0,2.0,15500
2019-07-31,1.9,1.9,1.9,1.9,15700
2019-08-01,1.8,1.9,1.8,1.9,34000
2019-08-02,1.8,1.8,1.8,1.8,46969
2019-08-05,1.7,1.8,1.7,1.8,23300
2019-08-06,1.7,1.8,1.7,1.8,5100
2019-08-07,1.8,1.8,1.7,1.7,3800
2019-08-08,1.7,1.8,1.7,1.7,13400
2019-08-09,1.8,1.8,1.7,1.8,41500
2019-08-12,1.8,1.8,1.7,1.8,4800
2019-08-13,1.7,1.7,1.7,1.7,38400
2019-08-14,1.7,1.8,1.7,1.8,2400
2019-08-15,1.7,1.7,1.7,1.7,1100
2019-08-16,1.7,1.7,1.7,1.7,3400
2019-08-19,1.7,1.7,1.7,1.7,0
2019-08-20,1.7,1.7,1.7,1.7,1400
2019-08-21,1.7,1.7,1.7,1.7,0
2019-08-22,1.6,1.7,1.6,1.7,12000
2019-08-23,1.6,1.6,1.6,1.6,4300
2019-08-26,1.6,1.7,1.6,1.7,14202
2019-08-27,1.6,1.7,1.6,1.7,36340
2019-08-28,1.6,1.7,1.6,1.7,455
2019-08-29,1.6,1.7,1.6,1.7,12600
2019-08-30,1.6,1.7,1.6,1.7,17600
2019-09-03,1.7,1.7,1.7,1.7,50000
2019-09-04,1.7,1.7,1.7,1.7,6600
2019-09-05,1.7,1.8,1.7,1.7,6300
2019-09-06,1.8,1.8,1.8,1.8,46500
2019-09-09,1.8,1.9,1.8,1.9,39220
2019-09-10,2.0,2.0,1.9,2.0,17500
2019-09-11,2.0,2.0,1.9,2.0,13200
2019-09-12,1.9,1.9,1.9,1.9,5000
2019-09-13,1.9,1.9,1.9,1.9,4700
2019-09-16,1.9,1.9,1.8,1.9,6100
2019-09-17,1.9,1.9,1.9,1.9,0
2019-09-18,1.9,1.9,1.9,1.9,0
2019-09-19,1.9,1.9,1.9,1.9,10
2019-09-20,1.9,1.9,1.9,1.9,0
2019-09-23,1.8,1.8,1.8,1.8,10300
2019-09-24,1.8,1.9,1.8,1.8,30226
2019-09-25,1.7,1.8,1.7,1.8,37100
2019-09-26,1.8,1.8,1.8,1.8,200
2019-09-27,1.8,1.8,1.7,1.8,1573
2019-09-30,1.8,1.8,1.8,1.8,0
2019-10-01,1.7,1.8,1.7,1.8,5325
2019-10-02,1.7,1.7,1.7,1.7,5100
2019-10-03,1.8,1.8,1.8,1.8,100
2019-10-04,1.8,1.8,1.8,1.8,100
2019-10-07,1.8,1.8,1.8,1.8,0
2019-10-08,1.7,1.7,1.7,1.7,500
2019-10-09,1.6,1.7,1.6,1.7,19600
2019-10-10,1.6,1.6,1.6,1.6,7000
2019-10-11,1.5,1.6,1.5,1.6,1540
2019-10-14,1.6,1.6,1.6,1.6,74
2019-10-15,1.5,1.6,1.5,1.6,21700
2019-10-16,1.5,1.6,1.5,1.6,7300
2019-10-17,1.6,1.6,1.6,1.6,0
2019-10-18,1.5,1.6,1.5,1.6,200
2019-10-21,1.6,1.6,1.6,1.6,300
2019-10-22,1.6,1.6,1.6,1.6,2
2019-10-23,1.6,1.6,1.6,1.6,0
2019-10-24,1.5,1.7,1.5,1.7,15300
2019-10-25,1.7,1.8,1.7,1.8,800
2019-10-28,1.8,1.8,1.8,1.8,0
2019-10-29,1.7,1.7,1.7,1.7,2600
2019-10-30,1.7,1.7,1.7,1.7,0
2019-10-31,1.7,1.7,1.6,1.7,2700
2019-11-01,1.6,1.7,1.6,1.7,20200
2019-11-04,1.7,1.7,1.7,1.7,0
2019-11-05,1.6,1.6,1.6,1.6,100
2019-11-06,1.6,1.6,1.6,1.6,0
2019-11-07,1.6,1.6,1.6,1.6,0
2019-11-08,1.6,1.6,1.6,1.6,0
2019-11-11,1.5,1.7,1.5,1.7,200
2019-11-12,1.7,1.7,1.7,1.7,0
2019-11-13,1.7,1.7,1.7,1.7,0
2019-11-14,1.7,1.7,1.7,1.7,0
2019-11-15,1.6,1.6,1.6,1.6,200
2019-11-18,1.5,1.7,1.5,1.7,2300
2019-11-19,1.6,1.6,1.6,1.6,100
2019-11-20,1.6,1.6,1.6,1.6,0
2019-11-21,1.6,1.6,1.6,1.6,0
2019-11-22,1.6,1.6,1.6,1.6,0
2019-11-25,1.6,1.6,1.6,1.6,0
2019-11-26,1.6,1.6,1.6,1.6,100
2019-11-27,1.6,1.6,1.6,1.6,0
2019-11-28,1.6,1.7,1.6,1.7,900
2019-11-29,1.6,1.6,1.6,1.6,100
2019-12-02,1.6,1.6,1.6,1.6,0
2019-12-03,1.6,1.6,1.6,1.6,0
2019-12-04,1.6,1.6,1.6,1.6,100
2019-12-05,1.6,1.6,1.6,1.6,0
2019-12-06,1.6,1.6,1.6,1.6,0
2019-12-09,1.6,1.6,1.6,1.6,200
2019-12-10,1.6,1.6,1.6,1.6,0
2019-12-11,1.6,1.6,1.6,1.6,0
2019-12-12,1.6,1.6,1.6,1.6,2
2019-12-13,1.6,1.7,1.6,1.7,1600
2019-12-16,1.7,1.7,1.7,1.7,0
2019-12-17,1.6,1.6,1.6,1.6,6600
2019-12-18,1.6,1.6,1.6,1.6,0
2019-12-19,1.6,1.6,1.6,1.6,30210
2019-12-20,1.6,1.6,1.6,1.6,100
2019-12-23,1.6,1.6,1.6,1.6,0
2019-12-24,1.6,1.6,1.6,1.6,0
2019-12-25,1.5,1.6,1.5,1.6,5200
2019-12-26,1.5,1.6,1.5,1.6,5100
2019-12-27,1.6,1.6,1.6,1.6,0
