time,open,high,low,close,volume
2014-10-07,3.92,3.92,3.92,3.92,100
2014-10-08,3.92,3.92,3.92,3.92,0
2014-10-09,3.92,3.92,3.92,3.92,0
2014-10-10,4.0,4.18,3.74,3.74,700
2014-10-13,3.74,3.74,3.74,3.74,0
2014-10-14,3.74,3.74,3.74,3.74,0
2014-10-15,3.74,3.74,3.74,3.74,0
2014-10-16,3.83,3.83,3.83,3.83,200
2014-10-17,3.83,3.83,3.83,3.83,0
2014-10-20,3.83,3.83,3.83,3.83,0
2014-10-21,4.0,4.09,4.0,4.09,300
2014-10-22,4.09,4.09,4.09,4.09,0
2014-10-23,4.18,4.18,4.18,4.18,400
2014-10-24,4.18,4.18,4.18,4.18,0
2014-10-27,4.18,4.18,4.18,4.18,0
2014-10-28,4.18,4.18,4.18,4.18,0
2014-10-29,4.18,4.18,4.18,4.18,0
2014-10-30,4.18,4.18,4.18,4.18,0
2014-10-31,4.27,4.27,4.27,4.27,300
2014-11-03,4.27,4.27,4.27,4.27,0
2014-11-04,3.92,3.92,3.92,3.92,100
2014-11-05,3.92,3.92,3.92,3.92,0
2014-11-06,3.92,3.92,3.92,3.92,0
2014-11-07,3.92,3.92,3.92,3.92,0
2014-11-10,3.92,3.92,3.92,3.92,0
2014-11-11,3.92,3.92,3.92,3.92,0
2014-11-12,3.92,3.92,3.92,3.92,0
2014-11-13,3.92,3.92,3.92,3.92,200
2014-11-14,3.92,3.92,3.92,3.92,0
2014-11-17,3.92,3.92,3.92,3.92,0
2014-11-18,3.92,3.92,3.92,3.92,0
2014-11-19,3.92,3.92,3.92,3.92,0
2014-11-20,3.92,3.92,3.92,3.92,0
2014-11-21,3.92,3.92,3.92,3.92,100
2014-11-24,3.92,3.92,3.92,3.92,1000
2014-11-25,3.92,3.92,3.92,3.92,0
2014-11-26,4.09,4.09,4.09,4.09,400
2014-11-27,4.0,4.0,4.0,4.0,400
2014-11-28,4.0,4.0,4.0,4.0,0
2014-12-01,4.0,4.0,4.0,4.0,0
2014-12-02,4.0,4.0,4.0,4.0,0
2014-12-03,4.0,4.0,4.0,4.0,0
2014-12-04,4.0,4.0,4.0,4.0,0
2014-12-05,4.0,4.0,4.0,4.0,0
2014-12-08,4.0,4.0,4.0,4.0,0
2014-12-09,4.0,4.0,4.0,4.0,0
2014-12-10,4.0,4.0,4.0,4.0,0
2014-12-11,4.0,4.0,4.0,4.0,0
2014-12-12,4.0,4.0,4.0,4.0,0
2014-12-15,4.0,4.0,4.0,4.0,0
2014-12-16,4.0,4.0,4.0,4.0,0
2014-12-17,4.0,4.0,4.0,4.0,0
2014-12-18,4.0,4.0,4.0,4.0,0
2014-12-19,4.0,4.0,4.0,4.0,0
2014-12-22,4.0,4.0,4.0,4.0,0
2014-12-23,4.0,4.0,4.0,4.0,0
2014-12-24,4.0,4.0,4.0,4.0,0
2014-12-25,4.0,4.0,4.0,4.0,0
2014-12-26,4.0,4.0,4.0,4.0,0
2014-12-29,4.0,4.0,4.0,4.0,0
2014-12-30,4.0,4.0,4.0,4.0,0
2014-12-31,4.0,4.0,4.0,4.0,0
2015-01-05,4.0,4.0,4.0,4.0,0
2015-01-06,4.0,4.0,4.0,4.0,200
2015-01-07,4.0,4.0,4.0,4.0,0
2015-01-08,4.0,4.0,4.0,4.0,0
2015-01-09,4.0,4.0,4.0,4.0,0
2015-01-12,4.0,4.0,4.0,4.0,0
2015-01-13,4.0,4.0,4.0,4.0,0
2015-01-14,4.0,4.0,4.0,4.0,0
2015-01-15,4.0,4.0,4.0,4.0,0
2015-01-16,4.0,4.0,4.0,4.0,0
2015-01-19,4.0,4.0,4.0,4.0,0
2015-01-20,4.0,4.0,4.0,4.0,0
2015-01-21,4.0,4.0,4.0,4.0,0
2015-01-22,4.0,4.0,4.0,4.0,0
2015-01-23,4.0,4.0,4.0,4.0,0
2015-01-26,4.0,4.0,4.0,4.0,0
2015-01-27,4.0,4.0,4.0,4.0,0
2015-01-28,4.0,4.0,4.0,4.0,0
2015-01-29,4.0,4.0,4.0,4.0,0
2015-01-30,4.0,4.0,4.0,4.0,0
2015-02-02,4.0,4.0,4.0,4.0,0
2015-02-03,4.0,4.0,4.0,4.0,0
2015-02-04,4.0,4.0,4.0,4.0,0
2015-02-05,4.0,4.0,4.0,4.0,0
2015-02-06,4.0,4.0,4.0,4.0,0
2015-02-09,4.0,4.0,4.0,4.0,0
2015-02-10,4.0,4.0,4.0,4.0,0
2015-02-11,4.0,4.0,4.0,4.0,0
2015-02-12,4.0,4.0,4.0,4.0,0
2015-02-13,4.0,4.0,4.0,4.0,0
2015-02-24,4.0,4.0,4.0,4.0,0
2015-02-25,4.0,4.0,4.0,4.0,0
2015-02-26,4.0,4.0,4.0,4.0,0
2015-02-27,4.0,4.0,4.0,4.0,0
2015-03-02,4.0,4.0,4.0,4.0,0
2015-03-03,4.0,4.0,4.0,4.0,100
2015-03-04,4.0,4.0,4.0,4.0,0
2015-03-05,4.0,4.0,4.0,4.0,0
2015-03-06,4.0,4.0,4.0,4.0,0
2015-03-09,4.0,4.0,4.0,4.0,0
2015-03-10,4.0,4.0,4.0,4.0,0
2015-03-11,4.0,4.0,4.0,4.0,0
2015-03-12,4.0,4.0,4.0,4.0,0
2015-03-13,4.0,4.0,4.0,4.0,0
2015-03-16,4.0,4.0,4.0,4.0,0
2015-03-17,4.0,4.0,4.0,4.0,0
2015-03-18,4.0,4.0,4.0,4.0,0
2015-03-19,4.0,4.0,4.0,4.0,0
2015-03-20,4.0,4.0,4.0,4.0,0
2015-03-23,4.0,4.0,4.0,4.0,0
2015-03-24,4.0,4.0,4.0,4.0,0
2015-03-25,4.0,4.0,4.0,4.0,0
2015-03-26,4.0,4.0,4.0,4.0,0
2015-03-27,4.0,4.0,4.0,4.0,0
2015-03-30,4.0,4.0,4.0,4.0,0
2015-03-31,4.0,4.0,4.0,4.0,0
2015-04-01,4.0,4.0,4.0,4.0,0
2015-04-02,4.0,4.0,4.0,4.0,0
2015-04-03,4.0,4.0,4.0,4.0,0
2015-04-06,4.0,4.0,4.0,4.0,0
2015-04-07,4.0,4.0,4.0,4.0,0
2015-04-08,4.0,4.0,4.0,4.0,0
2015-04-09,4.0,4.0,4.0,4.0,0
2015-04-10,4.0,4.0,4.0,4.0,0
2015-04-13,4.0,4.0,4.0,4.0,0
2015-04-14,4.0,4.0,4.0,4.0,0
2015-04-15,4.0,4.0,4.0,4.0,0
2015-04-16,4.0,4.0,4.0,4.0,0
2015-04-17,4.0,4.0,4.0,4.0,0
2015-04-20,4.0,4.0,4.0,4.0,0
2015-04-21,4.0,4.0,4.0,4.0,0
2015-04-22,4.0,4.0,4.0,4.0,0
2015-04-23,4.0,4.0,4.0,4.0,500
2015-04-24,4.0,4.0,4.0,4.0,0
2015-04-27,4.0,4.0,4.0,4.0,0
2015-05-04,4.0,4.0,4.0,4.0,0
2015-05-05,4.0,4.0,4.0,4.0,0
2015-05-06,4.0,4.0,4.0,4.0,0
2015-05-07,4.0,4.0,4.0,4.0,0
2015-05-08,4.0,4.0,4.0,4.0,0
2015-05-11,4.0,4.0,4.0,4.0,0
2015-05-12,4.0,4.0,4.0,4.0,0
2015-05-13,4.0,4.0,4.0,4.0,0
2015-05-14,4.0,4.0,4.0,4.0,0
2015-05-15,4.0,4.0,4.0,4.0,0
2015-05-18,4.0,4.0,4.0,4.0,0
2015-05-19,4.0,4.0,4.0,4.0,0
2015-05-20,4.0,4.0,4.0,4.0,0
2015-05-21,4.0,4.0,4.0,4.0,0
2015-05-22,4.0,4.0,4.0,4.0,0
2015-05-25,4.0,4.0,4.0,4.0,0
2015-05-26,4.0,4.0,4.0,4.0,0
2015-05-27,4.0,4.0,4.0,4.0,0
2015-05-28,4.0,4.0,4.0,4.0,0
2015-05-29,4.0,4.0,4.0,4.0,0
2015-06-01,4.0,4.0,4.0,4.0,0
2015-06-02,4.0,4.0,4.0,4.0,0
2015-06-03,4.0,4.0,4.0,4.0,0
2015-06-04,4.0,4.0,4.0,4.0,0
2015-06-05,4.0,4.0,4.0,4.0,0
2015-06-08,4.0,4.0,4.0,4.0,0
2015-06-09,4.0,4.0,4.0,4.0,0
2015-06-10,4.0,4.0,4.0,4.0,0
2015-06-11,4.0,4.0,4.0,4.0,0
2015-06-12,4.0,4.0,4.0,4.0,0
2015-06-15,4.0,4.0,4.0,4.0,0
2015-06-16,4.0,4.0,4.0,4.0,0
2015-06-17,4.0,4.0,4.0,4.0,0
2015-06-18,4.0,4.0,4.0,4.0,0
2015-06-19,4.0,4.0,4.0,4.0,0
2015-06-22,4.0,4.0,4.0,4.0,0
2015-06-23,4.0,4.0,4.0,4.0,0
2015-06-24,4.0,4.0,4.0,4.0,0
2015-06-25,4.0,4.0,4.0,4.0,0
2015-06-26,4.0,4.0,4.0,4.0,0
2015-06-29,4.0,4.0,4.0,4.0,0
2015-06-30,4.0,4.0,4.0,4.0,0
2015-07-01,4.0,4.0,4.0,4.0,0
2015-07-02,4.0,4.0,4.0,4.0,0
2015-07-03,4.0,4.0,4.0,4.0,0
2015-07-06,4.0,4.0,4.0,4.0,0
2015-07-07,4.0,4.0,4.0,4.0,0
2015-07-08,4.0,4.0,4.0,4.0,0
2015-07-09,4.0,4.0,4.0,4.0,0
2015-07-10,4.0,4.0,4.0,4.0,0
2015-07-13,4.0,4.0,4.0,4.0,0
2015-07-14,4.0,4.0,4.0,4.0,0
2015-07-15,4.0,4.0,4.0,4.0,0
2015-07-16,4.0,4.0,4.0,4.0,0
2015-07-17,4.0,4.0,4.0,4.0,0
2015-07-20,4.0,4.0,4.0,4.0,0
2015-07-21,4.0,4.0,4.0,4.0,0
2015-07-22,4.0,4.0,4.0,4.0,0
2015-07-23,4.0,4.0,4.0,4.0,0
2015-07-24,4.0,4.0,4.0,4.0,0
2015-07-27,4.0,4.0,4.0,4.0,0
2015-07-28,4.0,4.0,4.0,4.0,0
2015-07-29,4.0,4.0,4.0,4.0,0
2015-07-30,4.0,4.0,4.0,4.0,0
2015-07-31,4.0,4.0,4.0,4.0,0
2015-08-03,4.0,4.0,4.0,4.0,0
2015-08-04,4.0,4.0,4.0,4.0,0
2015-08-05,4.0,4.0,4.0,4.0,0
2015-08-06,4.0,4.0,4.0,4.0,0
2015-08-07,4.0,4.0,4.0,4.0,0
2015-08-10,4.0,4.0,4.0,4.0,0
2015-08-11,4.0,4.0,4.0,4.0,0
2015-08-12,4.0,4.0,4.0,4.0,0
2015-08-13,4.0,4.0,4.0,4.0,0
2015-08-14,4.0,4.0,4.0,4.0,0
2015-08-17,4.0,4.0,4.0,4.0,0
2015-08-18,4.0,4.0,4.0,4.0,0
2015-08-19,4.0,4.0,4.0,4.0,0
2015-08-20,4.0,4.0,4.0,4.0,0
2015-08-21,4.0,4.0,4.0,4.0,0
2015-08-24,4.0,4.0,4.0,4.0,0
2015-08-25,4.0,4.0,4.0,4.0,0
2015-08-26,4.0,4.0,4.0,4.0,0
2015-08-27,4.0,4.0,4.0,4.0,0
2015-08-28,4.0,4.0,4.0,4.0,0
2015-08-31,4.0,4.0,4.0,4.0,0
2015-09-01,4.0,4.0,4.0,4.0,0
2015-09-03,4.0,4.0,4.0,4.0,0
2015-09-04,4.0,4.0,4.0,4.0,0
2015-09-07,4.0,4.0,4.0,4.0,0
2015-09-08,4.0,4.0,4.0,4.0,0
2015-09-09,4.0,4.0,4.0,4.0,0
2015-09-10,4.0,4.0,4.0,4.0,0
2015-09-11,4.0,4.0,4.0,4.0,0
2015-09-14,4.0,4.0,4.0,4.0,0
2015-09-15,4.0,4.0,4.0,4.0,0
2015-09-16,4.0,4.0,4.0,4.0,0
2015-09-17,4.0,4.0,4.0,4.0,0
2015-09-18,4.0,4.0,4.0,4.0,0
2015-09-21,4.0,4.0,4.0,4.0,0
2015-09-22,4.0,4.0,4.0,4.0,0
2015-09-23,4.0,4.0,4.0,4.0,0
2015-09-24,4.0,4.0,4.0,4.0,0
2015-09-25,4.0,4.0,4.0,4.0,0
2015-09-28,4.0,4.0,4.0,4.0,0
2015-09-29,4.0,4.0,4.0,4.0,0
2015-09-30,4.09,4.09,4.09,4.09,100
2015-10-01,4.09,4.09,4.09,4.09,0
2015-10-02,4.09,4.09,4.09,4.09,0
2015-10-05,4.09,4.09,4.09,4.09,0
2015-10-06,4.09,4.09,4.09,4.09,0
2015-10-07,4.09,4.09,4.09,4.09,0
2015-10-08,4.09,4.09,4.09,4.09,0
2015-10-09,4.09,4.09,4.09,4.09,0
2015-10-12,4.09,4.09,4.09,4.09,0
2015-10-13,4.09,4.09,4.09,4.09,0
2015-10-14,4.09,4.09,4.09,4.09,0
2015-10-15,4.09,4.09,4.09,4.09,0
2015-10-16,4.09,4.09,4.09,4.09,0
2015-10-19,4.09,4.09,4.09,4.09,0
2015-10-20,4.09,4.09,4.09,4.09,0
2015-10-21,4.09,4.09,4.09,4.09,0
2015-10-22,4.09,4.09,4.09,4.09,0
2015-10-23,4.09,4.09,4.09,4.09,0
2015-10-26,4.09,4.09,4.09,4.09,0
2015-10-27,4.09,4.09,4.09,4.09,0
2015-10-28,4.09,4.09,4.09,4.09,0
2015-10-29,4.09,4.09,4.09,4.09,0
2015-10-30,3.74,3.74,3.74,3.74,100
2015-11-02,3.74,3.74,3.74,3.74,0
2015-11-03,3.74,3.74,3.74,3.74,0
2015-11-04,3.39,3.39,3.39,3.39,100
2015-11-05,3.39,3.39,3.39,3.39,0
2015-11-06,3.39,3.39,3.39,3.39,0
2015-11-09,3.39,3.39,3.39,3.39,0
2015-11-10,3.39,3.39,3.39,3.39,0
2015-11-11,3.66,3.66,3.66,3.66,100
2015-11-12,3.66,3.66,3.66,3.66,0
2015-11-13,3.66,3.66,3.66,3.66,0
2015-11-16,3.66,3.66,3.66,3.66,0
2015-11-17,3.66,3.66,3.66,3.66,0
2015-11-18,3.66,3.66,3.66,3.66,0
2015-11-19,3.66,3.66,3.66,3.66,0
2015-11-20,3.66,3.66,3.66,3.66,0
2015-11-23,3.66,3.66,3.66,3.66,0
2015-11-24,3.66,3.66,3.66,3.66,0
2015-11-25,3.66,3.66,3.66,3.66,0
2015-11-26,3.66,3.66,3.66,3.66,0
2015-11-27,3.66,3.66,3.66,3.66,0
2015-11-30,3.66,3.66,3.66,3.66,0
2015-12-01,3.66,3.66,3.66,3.66,0
2015-12-02,3.66,3.66,3.66,3.66,0
2015-12-03,3.66,3.66,3.66,3.66,0
2015-12-04,3.66,3.66,3.66,3.66,0
2015-12-07,3.66,3.66,3.66,3.66,0
2015-12-08,3.66,3.66,3.66,3.66,100
2015-12-09,3.66,3.66,3.66,3.66,0
2015-12-10,3.66,3.66,3.66,3.66,0
2015-12-11,3.66,3.66,3.66,3.66,0
2015-12-14,3.66,3.66,3.66,3.66,0
2015-12-15,3.66,3.66,3.66,3.66,0
2015-12-16,3.66,3.66,3.66,3.66,0
2015-12-17,3.66,3.66,3.66,3.66,0
2015-12-18,3.66,3.66,3.66,3.66,0
2015-12-21,3.66,3.66,3.66,3.66,0
2015-12-22,3.66,3.66,3.66,3.66,0
2015-12-23,3.66,3.66,3.66,3.66,0
2015-12-24,3.66,3.66,3.66,3.66,0
2015-12-25,3.66,3.66,3.66,3.66,0
2015-12-28,3.92,3.92,3.92,3.92,100
2015-12-29,3.92,3.92,3.92,3.92,0
2015-12-30,3.92,3.92,3.92,3.92,0
2015-12-31,3.92,3.92,3.92,3.92,0
2016-01-04,3.92,3.92,3.92,3.92,0
2016-01-05,3.92,3.92,3.92,3.92,0
2016-01-06,3.92,3.92,3.92,3.92,0
2016-01-07,3.92,3.92,3.92,3.92,0
2016-01-08,3.92,3.92,3.92,3.92,0
2016-01-11,3.92,3.92,3.92,3.92,0
2016-01-12,3.92,3.92,3.92,3.92,0
2016-01-13,3.92,3.92,3.92,3.92,0
2016-01-14,3.92,3.92,3.92,3.92,0
2016-01-15,3.92,3.92,3.92,3.92,0
2016-01-18,3.92,3.92,3.92,3.92,0
2016-01-19,3.92,3.92,3.92,3.92,0
2016-01-20,3.92,3.92,3.92,3.92,0
2016-01-21,3.92,3.92,3.92,3.92,0
2016-01-22,3.92,3.92,3.92,3.92,0
2016-01-25,3.92,3.92,3.92,3.92,0
2016-01-26,3.92,3.92,3.92,3.92,0
2016-01-27,3.92,3.92,3.92,3.92,0
2016-01-28,3.92,3.92,3.92,3.92,0
2016-01-29,3.57,3.57,3.57,3.57,100
2016-02-01,3.92,3.92,3.92,3.92,100
2016-02-02,3.92,3.92,3.92,3.92,0
2016-02-03,3.92,3.92,3.92,3.92,0
2016-02-04,3.92,3.92,3.92,3.92,0
2016-02-05,3.92,3.92,3.92,3.92,0
2016-02-15,3.92,3.92,3.92,3.92,0
2016-02-16,3.92,3.92,3.92,3.92,0
2016-02-17,3.92,3.92,3.92,3.92,0
2016-02-18,3.92,3.92,3.92,3.92,0
2016-02-19,3.92,3.92,3.92,3.92,0
2016-02-22,3.92,3.92,3.92,3.92,0
2016-02-23,3.92,3.92,3.92,3.92,0
2016-02-24,3.92,3.92,3.92,3.92,0
2016-02-25,3.92,3.92,3.92,3.92,0
2016-02-26,3.92,3.92,3.92,3.92,0
2016-02-29,3.92,3.92,3.92,3.92,100
2016-03-01,3.92,3.92,3.92,3.92,0
2016-03-02,3.92,3.92,3.92,3.92,0
2016-03-03,3.92,3.92,3.92,3.92,0
2016-03-04,3.92,3.92,3.92,3.92,0
2016-03-07,3.57,3.57,3.57,3.57,100
2016-03-08,3.57,3.57,3.57,3.57,0
2016-03-09,3.57,3.57,3.57,3.57,0
2016-03-10,3.57,3.57,3.57,3.57,0
2016-03-11,3.57,3.57,3.57,3.57,0
2016-03-14,3.57,3.57,3.57,3.57,0
2016-03-15,3.57,3.57,3.57,3.57,0
2016-03-16,3.57,3.57,3.57,3.57,0
2016-03-17,3.57,3.57,3.57,3.57,0
2016-03-18,3.57,3.57,3.57,3.57,0
2016-03-21,3.57,3.57,3.57,3.57,0
2016-03-22,3.57,3.57,3.57,3.57,0
2016-03-23,3.57,3.57,3.57,3.57,0
2016-03-24,3.57,3.57,3.57,3.57,0
2016-03-25,3.57,3.57,3.57,3.57,0
2016-03-28,3.57,3.57,3.57,3.57,0
2016-03-29,3.57,3.57,3.57,3.57,0
2016-03-30,3.57,3.57,3.57,3.57,0
2016-03-31,3.57,3.57,3.57,3.57,0
2016-04-01,3.57,3.57,3.57,3.57,0
2016-04-04,3.57,3.57,3.57,3.57,0
2016-04-05,3.57,3.57,3.57,3.57,0
2016-04-06,3.57,3.57,3.57,3.57,0
2016-04-07,3.57,3.57,3.57,3.57,0
2016-04-08,3.57,3.57,3.57,3.57,0
2016-04-11,3.57,3.57,3.57,3.57,0
2016-04-12,3.22,3.22,3.22,3.22,200
2016-04-13,3.22,3.22,3.22,3.22,0
2016-04-14,2.96,2.96,2.96,2.96,100
2016-04-15,2.96,2.96,2.96,2.96,0
2016-04-19,2.96,2.96,2.96,2.96,0
2016-04-20,2.96,2.96,2.96,2.96,0
2016-04-21,2.7,2.7,2.7,2.7,500
2016-04-22,2.44,2.44,2.44,2.44,100
2016-04-25,2.26,2.26,2.26,2.26,400
2016-04-26,2.09,2.26,2.09,2.26,3100
2016-04-27,2.09,2.09,2.09,2.09,1100
2016-04-28,1.92,1.92,1.92,1.92,600
2016-05-10,1.92,0.0,0.0,0.0,0
2016-05-11,2.52,2.52,2.52,2.52,100
2016-05-12,2.52,2.52,2.52,2.52,0
2016-05-13,2.52,2.52,2.52,2.52,0
2016-05-16,2.52,2.52,2.52,2.52,0
2016-05-17,2.18,2.18,2.18,2.18,900
2016-05-18,2.18,2.18,2.18,2.18,0
2016-05-19,2.18,2.18,2.18,2.18,0
2016-05-20,2.18,2.18,2.18,2.18,0
2016-05-23,2.18,2.18,2.18,2.18,0
2016-05-24,2.18,2.18,2.18,2.18,0
2016-05-25,2.18,2.18,2.18,2.18,0
2016-05-26,2.18,2.18,2.18,2.18,0
2016-05-27,2.18,2.18,2.18,2.18,0
2016-05-30,2.18,2.18,2.18,2.18,0
2016-05-31,2.18,2.18,2.18,2.18,0
2016-06-01,2.18,2.18,2.18,2.18,0
2016-06-02,2.18,2.18,2.18,2.18,0
2016-06-03,2.18,2.18,2.18,2.18,0
2016-06-06,2.18,2.18,2.18,2.18,0
2016-06-07,2.18,2.18,2.18,2.18,0
2016-06-08,2.18,2.18,2.18,2.18,0
2016-06-09,2.18,2.18,2.18,2.18,0
2016-06-10,2.18,2.18,2.18,2.18,0
2016-06-13,2.18,2.18,2.18,2.18,0
2016-06-14,2.18,2.18,2.18,2.18,0
2016-06-15,2.26,2.26,2.26,2.26,400
2016-06-16,2.35,2.52,2.35,2.52,1700
2016-06-17,2.44,2.44,2.44,2.44,9900
2016-06-20,2.44,2.44,2.44,2.44,1500
2016-06-21,2.52,2.52,2.44,2.44,500
2016-06-22,2.52,2.61,2.44,2.61,400
2016-06-23,2.61,2.61,2.61,2.61,100
2016-06-24,2.96,2.96,2.96,2.96,100
2016-06-27,2.96,2.96,2.96,2.96,0
2016-06-28,3.05,3.05,3.05,3.05,100
2016-06-29,3.05,3.05,3.05,3.05,0
2016-06-30,3.05,3.05,3.05,3.05,0
2016-07-01,3.05,3.05,3.05,3.05,0
2016-07-04,3.05,3.05,3.05,3.05,0
2016-07-05,3.13,3.13,3.13,3.13,100
2016-07-06,3.13,3.13,3.13,3.13,0
2016-07-07,3.13,3.13,3.13,3.13,0
2016-07-08,2.79,2.79,2.7,2.7,3600
2016-07-11,2.44,2.44,2.35,2.35,1400
2016-07-12,2.35,2.35,2.35,2.35,0
2016-07-13,2.61,2.61,2.61,2.61,1000
2016-07-14,2.61,2.61,2.61,2.61,0
2016-07-15,2.61,2.61,2.61,2.61,0
2016-07-18,2.61,2.61,2.61,2.61,0
2016-07-19,2.61,2.61,2.61,2.61,0
2016-07-20,2.61,2.61,2.61,2.61,1000
2016-07-21,2.61,2.61,2.61,2.61,0
2016-07-22,2.61,2.61,2.61,2.61,0
2016-07-25,2.61,2.61,2.61,2.61,1000
2016-07-26,2.61,2.61,2.61,2.61,0
2016-07-27,2.61,2.61,2.61,2.61,0
2016-07-28,2.61,2.61,2.61,2.61,0
2016-07-29,2.61,2.61,2.61,2.61,0
2016-08-01,2.61,2.61,2.61,2.61,0
2016-08-02,2.7,2.7,2.7,2.7,200
2016-08-03,2.79,2.79,2.79,2.79,1000
2016-08-04,2.79,2.79,2.79,2.79,0
2016-08-05,2.79,2.87,2.79,2.87,2100
2016-08-08,3.05,3.22,3.05,3.22,14000
2016-08-09,3.22,3.22,3.22,3.22,100
2016-08-10,3.22,3.22,3.22,3.22,5100
2016-08-11,3.22,3.22,3.22,3.22,0
2016-08-12,3.22,3.22,3.22,3.22,0
2016-08-15,3.22,3.31,3.22,3.31,27600
2016-08-16,3.31,3.31,3.31,3.31,0
2016-08-17,3.31,3.31,3.31,3.31,0
2016-08-18,3.31,3.31,3.31,3.31,900
2016-08-19,3.57,3.57,3.57,3.57,9400
2016-08-22,3.57,3.57,3.57,3.57,0
2016-08-23,3.57,3.57,3.57,3.57,800
2016-08-24,3.57,3.57,3.57,3.57,0
2016-08-25,3.57,3.57,3.57,3.57,0
2016-08-26,3.57,3.57,3.57,3.57,0
2016-08-29,3.57,3.57,3.57,3.57,0
2016-08-30,3.57,3.57,3.57,3.57,0
2016-08-31,3.57,3.57,3.57,3.57,0
2016-09-01,3.57,3.57,3.57,3.57,0
2016-09-05,3.57,3.57,3.57,3.57,0
2016-09-06,3.57,3.57,3.57,3.57,0
2016-09-07,3.57,3.57,3.57,3.57,0
2016-09-08,3.57,3.57,3.57,3.57,0
2016-09-09,3.57,3.57,3.57,3.57,0
2016-09-12,3.57,3.57,3.57,3.57,0
2016-09-13,3.57,3.57,3.57,3.57,0
2016-09-14,3.57,3.57,3.57,3.57,0
2016-09-15,3.57,3.57,3.57,3.57,0
2016-09-16,3.57,3.57,3.57,3.57,0
2016-09-19,3.57,3.57,3.57,3.57,0
2016-09-20,3.57,3.57,3.57,3.57,0
2016-09-21,3.57,3.57,3.57,3.57,0
2016-09-22,3.57,3.57,3.57,3.57,0
2016-09-23,3.57,3.57,3.57,3.57,0
2016-09-26,3.57,3.57,3.57,3.57,0
2016-09-27,3.57,3.57,3.57,3.57,0
2016-09-28,3.57,3.57,3.57,3.57,0
2016-09-29,3.57,3.57,3.57,3.57,0
2016-09-30,3.57,3.57,3.57,3.57,0
2016-10-03,3.57,3.57,3.57,3.57,0
2016-10-04,3.57,3.57,3.57,3.57,0
2016-10-05,3.57,3.57,3.57,3.57,0
2016-10-06,3.57,3.57,3.57,3.57,0
2016-10-07,3.57,3.57,3.57,3.57,0
2016-10-10,3.57,3.57,3.57,3.57,0
2016-10-11,3.57,3.57,3.57,3.57,0
2016-10-12,3.57,3.57,3.57,3.57,0
2016-10-13,3.57,3.57,3.57,3.57,0
2016-10-14,3.57,3.57,3.57,3.57,0
2016-10-17,3.57,3.57,3.57,3.57,0
2016-10-18,3.57,3.57,3.57,3.57,0
2016-10-19,3.57,3.57,3.57,3.57,0
2016-10-20,3.57,3.57,3.57,3.57,0
2016-10-21,3.57,3.57,3.57,3.57,0
2016-10-24,3.57,3.57,3.57,3.57,0
2016-10-25,3.57,3.57,3.57,3.57,0
2016-10-26,3.57,3.57,3.57,3.57,0
2016-10-27,3.57,3.57,3.57,3.57,0
2016-10-28,3.57,3.57,3.57,3.57,0
2016-10-31,3.57,3.57,3.57,3.57,0
2016-11-01,3.57,3.57,3.57,3.57,0
2016-11-02,3.57,3.57,3.57,3.57,0
2016-11-03,3.57,3.57,3.57,3.57,0
2016-11-04,3.57,3.57,3.57,3.57,0
2016-11-07,3.57,3.57,3.57,3.57,0
2016-11-08,3.57,3.57,3.57,3.57,0
2016-11-09,3.57,3.57,3.57,3.57,0
2016-11-10,3.57,3.57,3.57,3.57,0
2016-11-11,3.57,3.57,3.57,3.57,0
2016-11-14,3.57,3.57,3.57,3.57,0
2016-11-15,3.57,3.57,3.57,3.57,0
2016-11-16,3.57,3.57,3.57,3.57,0
2016-11-17,3.57,3.57,3.57,3.57,0
2016-11-18,3.57,3.57,3.57,3.57,0
2016-11-21,3.57,3.57,3.57,3.57,0
2016-11-22,3.57,3.57,3.57,3.57,0
2016-11-23,3.57,3.57,3.57,3.57,0
2016-11-24,3.57,3.57,3.57,3.57,0
2016-11-25,3.57,3.57,3.57,3.57,0
2016-11-28,3.57,3.57,3.57,3.57,0
2016-11-29,3.57,3.57,3.57,3.57,0
2016-11-30,3.57,3.57,3.57,3.57,0
2016-12-01,3.57,3.57,3.57,3.57,0
2016-12-02,3.57,3.57,3.57,3.57,0
2016-12-05,3.57,3.57,3.57,3.57,0
2016-12-06,3.57,3.57,3.57,3.57,0
2016-12-07,3.57,3.57,3.57,3.57,0
2016-12-08,3.57,3.57,3.57,3.57,0
2016-12-09,3.57,3.57,3.57,3.57,0
2016-12-12,3.57,3.57,3.57,3.57,0
2016-12-13,3.57,3.57,3.57,3.57,0
2016-12-14,3.57,3.57,3.57,3.57,0
2016-12-15,3.57,3.57,3.57,3.57,0
2016-12-16,3.57,3.57,3.57,3.57,0
2016-12-19,3.57,3.57,3.57,3.57,0
2016-12-20,3.57,3.57,3.57,3.57,0
2016-12-21,3.57,3.57,3.57,3.57,0
2016-12-22,3.57,3.57,3.57,3.57,0
2016-12-23,3.57,3.57,3.57,3.57,0
2016-12-26,3.57,3.57,3.57,3.57,0
2016-12-27,3.57,3.57,3.57,3.57,0
2016-12-28,3.57,3.57,3.57,3.57,0
2016-12-29,3.57,3.57,3.57,3.57,0
2016-12-30,3.57,3.57,3.57,3.57,0
2017-01-03,3.57,3.57,3.57,3.57,0
2017-01-04,3.57,3.57,3.57,3.57,0
